"dataset2907","modelU","U","b3",0.173738440890407,0.549996175137688,0.284854551911515,0.0372554123110604,0.313362914990301,0.571497295718331,0.799617251941219,0.981471680099168,1.00075930242022,3012,0,1,3.9449752608935,1000,6000,20000
"dataset2907","modelU","U","deviance",NA,48.2537322345505,16.0092235079856,25.183063030877,35.8971936284607,45.1980814422336,58.3362039622616,84.8297775078236,1.00603066063271,500,0,1,3.9449752608935,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset2908","modelU","U","psi",0.221897675581044,0.135328436894412,0.0710286889833207,0.0297672203968816,0.0821070008010751,0.124605494074388,0.177150445932666,0.300142298305007,1.00004354682214,17870,0,1,4.48595809936523,1000,6000,20000
"dataset2908","modelU","U","theta11",0.58381325764861,0.619667358651614,0.0500227397326793,0.5197145644405,0.586342346290097,0.620629326004437,0.653929588440585,0.71463709622519,1.00018043794681,20000,0,1,4.48595809936523,1000,6000,20000
"dataset2908","modelU","U","b1",0.968050896320946,0.97011975254522,0.0116490245962623,0.951182159962542,0.960551089909032,0.969712171259235,0.979169780901561,0.992199586909452,1.00116145106999,2017,0,1,4.48595809936523,1000,6000,20000
"dataset2908","modelU","U","b2",0.547897100662813,0.496282888155045,0.289552850734877,0.026337121088233,0.242958921813712,0.493641236326261,0.748484944309027,0.972904514858964,1.00038241796039,5455,0,1,4.48595809936523,1000,6000,20000
"dataset2908","modelU","U","b3",0.331467075200972,0.497921461551383,0.288465733427439,0.0238144526481685,0.248900368576869,0.497332978694873,0.747011022282396,0.973404954508993,1.00018292636695,12432,0,1,4.48595809936523,1000,6000,20000
"dataset2908","modelU","U","deviance",NA,32.5918706079553,11.0172816989189,20.0248488583087,21.8229571909318,30.1663098777879,38.1490780975964,58.5931359574565,1.00009863194866,13977,0,1,4.48595809936523,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset2909","modelU","U","psi",0.700814633713337,0.772573863562977,0.0879513834271796,0.578429897639322,0.71726875606549,0.781319321784014,0.837803847865152,0.917076544567657,1.00024883978079,8288,0,1,3.52811437447866,1000,6000,20000
"dataset2909","modelU","U","theta11",0.414634980798,0.395850464713247,0.0175030150723056,0.361363271231426,0.38413724783288,0.395835767096498,0.407560429917074,0.430701827946302,1.00038431516539,6118,0,1,3.52811437447866,1000,6000,20000
"dataset2909","modelU","U","b1",0.952873959579028,0.956188431429821,0.00494378212677078,0.950214594887045,0.952252202966013,0.95504184608419,0.958963025299421,0.968275587814961,1.00067550630036,5429,0,1,3.52811437447866,1000,6000,20000
"dataset2909","modelU","U","b2",0.47483438108163,0.48182455749348,0.289582719354556,0.0202542773936505,0.227959264454836,0.473621332346241,0.730981896171653,0.972289369379324,1.00021048203085,8541,0,1,3.52811437447866,1000,6000,20000
"dataset2909","modelU","U","b3",0.374593552597654,0.496897549839868,0.289221717024832,0.025263836409431,0.244336611707695,0.498012285409988,0.746924983591479,0.974955100712852,1.00006318049323,15711,0,1,3.52811437447866,1000,6000,20000
"dataset2909","modelU","U","deviance",NA,177.112782059229,24.3460807906299,145.885582183071,159.64736491784,171.808087421897,191.086258276027,234.716125110534,1.00013021917206,15728,0,1,3.52811437447866,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset290","modelU","U","psi",0.447003018290736,0.500198553251072,0.10437207526577,0.300122891134025,0.426950594690627,0.499056684144682,0.572245365491896,0.705514781509655,1.0000167035605,20000,0,1,11.8889853954315,1000,6000,20000
"dataset290","modelU","U","theta11",0.986904996400699,0.980793713522409,0.0188865183136381,0.930024738084944,0.973003908544976,0.986662295499327,0.994483177277282,0.999520147377336,1.00082120368984,6304,0,1,11.8889853954315,1000,6000,20000
"dataset290","modelU","U","b1",0.981965297386888,0.966511354584506,0.0116696321548969,0.950610191327577,0.956692941600197,0.964546739464266,0.974700427623605,0.991844239845795,1.00028657833685,9006,0,1,11.8889853954315,1000,6000,20000
"dataset290","modelU","U","b2",0.63296305747726,0.500287155908619,0.288691517322234,0.0247295212860985,0.249004832206068,0.500689372420311,0.750910650570333,0.974970979249338,0.999951181347379,20000,0,1,11.8889853954315,1000,6000,20000
"dataset290","modelU","U","b3",0.486288391889442,0.502897771196445,0.287141716604317,0.0259175667747928,0.256391046452336,0.507018099538982,0.748551563883666,0.973774061218136,1.00002574821854,20000,0,1,11.8889853954315,1000,6000,20000
"dataset290","modelU","U","deviance",NA,12.1473862498688,1.07339563222802,11.1440994407814,11.420254880289,11.8373268746038,12.5340374818726,14.8703509143883,1.00097008486572,14699,0,1,11.8889853954315,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset2910","modelU","U","psi",0.746191603165353,0.727858159622506,0.0922054295145219,0.533090439417018,0.668342790452265,0.734855688026807,0.794594294778359,0.887265678978063,1.00036116445454,7129,0,1,2.04041076103846,1000,6000,20000
"dataset2910","modelU","U","theta11",0.181908669406548,0.20270204080517,0.0152403664790635,0.173603393817981,0.192388331831505,0.202268706491328,0.212713636017589,0.233674950748274,1.00008539323065,20000,0,1,2.04041076103846,1000,6000,20000
"dataset2910","modelU","U","b1",0.994744933982834,0.988165419057266,0.00896037294372221,0.965452452409889,0.983491215605899,0.990254642471452,0.994952737709643,0.999339079728643,1.00035910058886,7341,0,1,2.04041076103846,1000,6000,20000
"dataset2910","modelU","U","b2",0.206345612009056,0.509464019650619,0.28571721747777,0.0276197020662949,0.268054788490203,0.51254752364457,0.75367251729203,0.977119547555658,0.999992447607915,20000,0,1,2.04041076103846,1000,6000,20000
"dataset2910","modelU","U","b3",0.153368530288712,0.501000030150897,0.288797534312916,0.0245533416746184,0.251635290651704,0.500786697724834,0.7535915920456,0.975791784946341,0.99993099189512,20000,0,1,2.04041076103846,1000,6000,20000
"dataset2910","modelU","U","deviance",NA,69.4320669951548,19.9653925547683,32.0137800823276,55.2287630336681,67.9278262122489,82.915097377316,111.485110766211,1.00007126458937,15811,0,1,2.04041076103846,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset2912","modelU","U","psi",0.229076688354136,0.271776130027012,0.0928860806746716,0.112640980636648,0.204237639095904,0.264750276356023,0.331374147786216,0.47402807707103,0.999983083232474,20000,0,1,2.77974978288015,1000,6000,20000
"dataset2912","modelU","U","theta11",0.562489985595457,0.593201729125567,0.0320274860704494,0.530430821934631,0.571892495625312,0.593308921868578,0.614855240860263,0.655758898610755,1.0005592454671,3842,0,1,2.77974978288015,1000,6000,20000
"dataset2912","modelU","U","b1",0.964637617328647,0.966935908071343,0.00973787350935945,0.951081512922536,0.95907661385522,0.966452204981515,0.974198534908204,0.986200288039254,1.00030358272011,7508,0,1,2.77974978288015,1000,6000,20000
"dataset2912","modelU","U","b2",0.249957863729447,0.499751659357388,0.288191647056952,0.025213757151505,0.247583000460787,0.501011490791113,0.750549289415929,0.973668853676191,1.00012753321048,11598,0,1,2.77974978288015,1000,6000,20000
"dataset2912","modelU","U","b3",0.15645267323326,0.49972689263766,0.290018803272648,0.0239029124354763,0.247722241897366,0.498201658949256,0.751914796826895,0.974762733315367,1.00009780509878,14480,0,1,2.77974978288015,1000,6000,20000
"dataset2912","modelU","U","deviance",NA,72.4064700034443,18.6931501529336,46.4007788841116,57.8286927004315,68.3111621931028,83.2744444862433,112.78773054676,1.00015917001395,20000,0,1,2.77974978288015,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset2913","modelU","U","psi",0.320444100557128,0.274338275773041,0.0936192290113609,0.112746991247439,0.205879893029289,0.26727134761814,0.335301722553315,0.476000996498349,1.00008041230098,20000,0,1,2.69196289380391,1000,6000,20000
"dataset2913","modelU","U","theta11",0.913024213261204,0.899044414120256,0.0233038264515958,0.851141258156119,0.883760454529962,0.900031158117071,0.915167925457601,0.941959103715884,1.00031356890978,9540,0,1,2.69196289380391,1000,6000,20000
"dataset2913","modelU","U","b1",0.968101190572698,0.978024013829316,0.00931538292226042,0.956322890706267,0.972338577375122,0.979199012088138,0.984964557161804,0.992738642704794,1.00075138706908,3985,0,1,2.69196289380391,1000,6000,20000
"dataset2913","modelU","U","b2",0.169468460211065,0.500152097233129,0.288479664847299,0.0244967148587773,0.249140479194466,0.501031473530272,0.749573424082289,0.974989888681881,1.00001108306681,20000,0,1,2.69196289380391,1000,6000,20000
"dataset2913","modelU","U","b3",0.035476133056982,0.499440302877992,0.28812314603207,0.0245905203950656,0.24984336229644,0.500666258723237,0.74708314457649,0.971350481786404,1.00017795757709,9098,0,1,2.69196289380391,1000,6000,20000
"dataset2913","modelU","U","deviance",NA,101.111160052633,24.2296810225918,58.5890079528583,83.2656281755219,99.0675769460055,117.71588629376,150.928897299295,1.00057796792991,4287,0,1,2.69196289380391,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset2914","modelU","U","psi",0.507255236803787,0.423212638230047,0.113715771698431,0.215435952808216,0.341884535912968,0.41871900329845,0.499060103221984,0.656401910222913,1.00018453894802,14580,0,1,3.06228524049123,1000,6000,20000
"dataset2914","modelU","U","theta11",0.0510184331219643,0.0614400174042112,0.0137410743493237,0.0368927638778994,0.051821595531978,0.0604585439208662,0.070126966253909,0.090799789549461,1.00020688143515,20000,0,1,3.06228524049123,1000,6000,20000
"dataset2914","modelU","U","b1",0.97354869657763,0.979802604855809,0.0139766909533918,0.952323371088714,0.968825350278294,0.982012868870515,0.991930110682378,0.999243028251512,1.00024163057199,11572,0,1,3.06228524049123,1000,6000,20000
"dataset2914","modelU","U","b2",0.55663572204276,0.536001479059215,0.288710117268462,0.0321068443940021,0.291002903495455,0.554368088539368,0.790298248586792,0.980180803785333,1.00003541429946,19349,0,1,3.06228524049123,1000,6000,20000
"dataset2914","modelU","U","b3",0.519179899912745,0.53771581698246,0.284030962736985,0.0327161493367643,0.300705876852747,0.554046909299243,0.784817317649499,0.978523429568882,1.00036422092848,5717,0,1,3.06228524049123,1000,6000,20000
"dataset2914","modelU","U","deviance",NA,16.1646700506192,11.1008784958872,4.41505478175746,4.41505478175746,16.4000981675069,22.8678479692136,41.6639093521755,1.00080849012539,3525,0,1,3.06228524049123,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset2915","modelU","U","psi",0.89589897693228,0.954483394621755,0.0435151549399587,0.838365102105231,0.935472914993319,0.96779495220663,0.986349384181786,0.99883991934424,1.00005857859791,20000,0,1,2.48931475480398,1000,6000,20000
"dataset2915","modelU","U","theta11",0.33764565403224,0.349529538333741,0.0155969919467908,0.31935100460105,0.3389682612084,0.349324676910476,0.360075208676934,0.380304724987518,1.00012559067391,15125,0,1,2.48931475480398,1000,6000,20000
"dataset2915","modelU","U","b1",0.989465339559189,0.988992634103312,0.00593338246106132,0.97494080706985,0.985654379758631,0.989955584076338,0.993367525993541,0.997773810388335,1.00054033292688,5246,0,1,2.48931475480398,1000,6000,20000
"dataset2915","modelU","U","b2",0.991293538504979,0.503164676013287,0.288452770844692,0.0246512857095835,0.252833298650985,0.502423352812679,0.754631309113071,0.975494628616478,1.00011412639041,13068,0,1,2.48931475480398,1000,6000,20000
"dataset2915","modelU","U","b3",0.238620415708606,0.498823869527038,0.287291862266326,0.0242604141472839,0.250283655885141,0.498528946842712,0.748634734074585,0.972718078242128,1.00013546258368,17405,0,1,2.48931475480398,1000,6000,20000
"dataset2915","modelU","U","deviance",NA,158.958016154011,29.3278130016346,103.104943153064,139.843164835706,158.963856739004,178.668958916205,219.518303244482,1.00019002709421,9602,0,1,2.48931475480398,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset2916","modelU","U","psi",0.942672400687356,0.909575095068297,0.0603215190243938,0.761449334498605,0.877047988203075,0.922310379958128,0.95514245238303,0.988722089705356,1.00026164542266,9118,0,1,3.71766513983409,1000,6000,20000
"dataset2916","modelU","U","theta11",0.608678019960411,0.640175859032417,0.0164452068135896,0.607898411927939,0.629134030002955,0.64011566408742,0.651371144115147,0.67268452432527,1.00018804645245,15791,0,1,3.71766513983409,1000,6000,20000
"dataset2916","modelU","U","b1",0.95301497934619,0.959198678777799,0.00573842854571719,0.950533628848021,0.954595021706517,0.958590400077264,0.963126018303899,0.971491717111019,1.00249457092584,1072,0,1,3.71766513983409,1000,6000,20000
"dataset2916","modelU","U","b2",0.250997417282546,0.497661560444177,0.288846939908986,0.0250873731523856,0.248152383295279,0.492654735052826,0.750292452746501,0.975245758150241,1.00000135036607,20000,0,1,3.71766513983409,1000,6000,20000
"dataset2916","modelU","U","b3",0.229688531650208,0.501428864870551,0.288188563867786,0.0259257945235151,0.250565390626434,0.503740343614481,0.752054737935153,0.975371859314957,1.00021568297803,8183,0,1,3.71766513983409,1000,6000,20000
"dataset2916","modelU","U","deviance",NA,283.371229012465,41.8802281112157,216.947561785244,253.049441169379,280.692998960187,310.081976140862,375.340339409428,1.00223313240985,1226,0,1,3.71766513983409,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset2917","modelU","U","psi",0.584234187607421,0.68198594768709,0.096852860545733,0.481735486180495,0.616852509276435,0.687547034232248,0.752161237242944,0.854010675041513,0.999917864936155,20000,0,1,4.30268603165944,1000,6000,20000
"dataset2917","modelU","U","theta11",0.239453876543324,0.236620874831719,0.0167320427330561,0.204130793999997,0.225242354508172,0.236242187724768,0.247916000324134,0.269781180020012,1.00004693502409,20000,0,1,4.30268603165944,1000,6000,20000
"dataset2917","modelU","U","b1",0.997255137700052,0.988854017482354,0.00840359434805896,0.967387586003403,0.984551172533725,0.990819986531107,0.99517330217507,0.999331378218754,1.00059499912783,8885,0,1,4.30268603165944,1000,6000,20000
"dataset2917","modelU","U","b2",0.947069950256729,0.505440260162097,0.289213961144555,0.0261309373064101,0.256622437060125,0.504934231991244,0.759529938603474,0.975247427233088,1.00051933237438,4108,0,1,4.30268603165944,1000,6000,20000
"dataset2917","modelU","U","b3",0.429671634066711,0.501221727276697,0.288692604093209,0.0239253247797023,0.252319063176401,0.502799967049945,0.749856494433864,0.975277195363938,1.00048025271842,4458,0,1,4.30268603165944,1000,6000,20000
"dataset2917","modelU","U","deviance",NA,74.2872727646449,20.3846065464771,39.6820532749061,59.6800699175188,73.0058561167036,86.8608475430631,117.555903126037,1.00018047382716,14287,0,1,4.30268603165944,1000,6000,20000
